[Map2 Map2 Map2 Map2 ], 5000, 5000, True, 0.2, 1, 0.3, 60, 60, 2, 0.25, 1, run3_cosDist_Map2_koh_withKohonen_kohSize60.txt, run3_cosDist_Map2_q_withKohonen_kohSize60.txt, run3_cosDist_Map2_koh_withKohonen_kohSize60.txt, run3_cosDist_Map2_q_withKohonen_kohSize60.txt, 2253, 17755, 11.26%, 0, 0, 0.00%, 0, 0, 0.00%, 2253, 17755, 11.26%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 5000, 5000, True, 0.1, 1, 0.25, 60, 60, 2, 0.25, 1, run3_cosDist_Map2_koh_withKohonen_kohSize60.txt, run3_cosDist_Map2_q_withKohonen_kohSize60.txt, run3_cosDist_Map2_koh_withKohonen_kohSize60.txt, run3_cosDist_Map2_q_withKohonen_kohSize60.txt, 2712, 17295, 13.56%, 0, 0, 0.00%, 0, 0, 0.00%, 2712, 17295, 13.56%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 2500, 0, True, 0.0001, 1, 0.01, 60, 60, 2, 0.25, 1, run3_cosDist_Map2_koh_withKohonen_kohSize60.txt, run3_cosDist_Map2_q_withKohonen_kohSize60.txt, run3_cosDist_Map2_koh_withKohonen_kohSize60.txt, run3_cosDist_Map2_q_withKohonen_kohSize60.txt, 3517, 6491, 35.14%, 0, 0, 0.00%, 0, 0, 0.00%, 3517, 6491, 35.14%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map3 Map3 Map3 Map3 ], 5000, 5000, True, 0.3, 1, 0.5, 60, 60, 2, 0.5, 1, , , run3_cosDist_Map3_koh_withKohonen_kohSize60.txt, run3_cosDist_Map3_q_withKohonen_kohSize60.txt, 743, 19264, 3.71%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 743, 19264, 3.71%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 5000, 5000, True, 0.3, 1, 0.5, 60, 60, 2, 0.25, 1, run3_cosDist_Map3_koh_withKohonen_kohSize60.txt, run3_cosDist_Map3_q_withKohonen_kohSize60.txt, run3_cosDist_Map3_koh_withKohonen_kohSize60.txt, run3_cosDist_Map3_q_withKohonen_kohSize60.txt, 783, 19225, 3.91%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 783, 19225, 3.91%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 5000, 5000, True, 0.2, 1, 0.3, 60, 60, 2, 0.25, 1, run3_cosDist_Map3_koh_withKohonen_kohSize60.txt, run3_cosDist_Map3_q_withKohonen_kohSize60.txt, run3_cosDist_Map3_koh_withKohonen_kohSize60.txt, run3_cosDist_Map3_q_withKohonen_kohSize60.txt, 1155, 18852, 5.77%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 1155, 18852, 5.77%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 5000, 5000, True, 0.1, 1, 0.25, 60, 60, 2, 0.25, 1, run3_cosDist_Map3_koh_withKohonen_kohSize60.txt, run3_cosDist_Map3_q_withKohonen_kohSize60.txt, run3_cosDist_Map3_koh_withKohonen_kohSize60.txt, run3_cosDist_Map3_q_withKohonen_kohSize60.txt, 1761, 18246, 8.80%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 1761, 18246, 8.80%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 2500, 0, True, 0.0001, 1, 0.01, 60, 60, 2, 0.25, 1, run3_cosDist_Map3_koh_withKohonen_kohSize60.txt, run3_cosDist_Map3_q_withKohonen_kohSize60.txt, run3_cosDist_Map3_koh_withKohonen_kohSize60.txt, run3_cosDist_Map3_q_withKohonen_kohSize60.txt, 3252, 6755, 32.50%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 3252, 6755, 32.50%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map4 Map4 Map4 Map4 ], 5000, 5000, True, 0.3, 1, 0.5, 60, 60, 2, 0.5, 1, , , run3_cosDist_Map4_koh_withKohonen_kohSize60.txt, run3_cosDist_Map4_q_withKohonen_kohSize60.txt, 2010, 17998, 10.05%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 2010, 17998, 10.05%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 5000, 5000, True, 0.3, 1, 0.5, 60, 60, 2, 0.25, 1, run3_cosDist_Map4_koh_withKohonen_kohSize60.txt, run3_cosDist_Map4_q_withKohonen_kohSize60.txt, run3_cosDist_Map4_koh_withKohonen_kohSize60.txt, run3_cosDist_Map4_q_withKohonen_kohSize60.txt, 2409, 17599, 12.04%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 2409, 17599, 12.04%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 5000, 5000, True, 0.2, 1, 0.3, 60, 60, 2, 0.25, 1, run3_cosDist_Map4_koh_withKohonen_kohSize60.txt, run3_cosDist_Map4_q_withKohonen_kohSize60.txt, run3_cosDist_Map4_koh_withKohonen_kohSize60.txt, run3_cosDist_Map4_q_withKohonen_kohSize60.txt, 3492, 16516, 17.45%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 3492, 16516, 17.45%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 5000, 5000, True, 0.1, 1, 0.25, 60, 60, 2, 0.25, 1, run3_cosDist_Map4_koh_withKohonen_kohSize60.txt, run3_cosDist_Map4_q_withKohonen_kohSize60.txt, run3_cosDist_Map4_koh_withKohonen_kohSize60.txt, run3_cosDist_Map4_q_withKohonen_kohSize60.txt, 4008, 16000, 20.03%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 4008, 16000, 20.03%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 2500, 0, True, 0.0001, 1, 0.01, 60, 60, 2, 0.25, 1, run3_cosDist_Map4_koh_withKohonen_kohSize60.txt, run3_cosDist_Map4_q_withKohonen_kohSize60.txt, run3_cosDist_Map4_koh_withKohonen_kohSize60.txt, run3_cosDist_Map4_q_withKohonen_kohSize60.txt, 2109, 7899, 21.07%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 2109, 7899, 21.07%, 0, 0, 0.00%, 

[Map5 Map5 Map5 Map5 ], 5000, 5000, True, 0.3, 1, 0.5, 60, 60, 2, 0.5, 1, , , run3_cosDist_Map5_koh_withKohonen_kohSize60.txt, run3_cosDist_Map5_q_withKohonen_kohSize60.txt, 316, 19692, 1.58%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 316, 19692, 1.58%, 
[Map5 Map5 Map5 Map5 ], 5000, 5000, True, 0.3, 1, 0.5, 60, 60, 2, 0.25, 1, run3_cosDist_Map5_koh_withKohonen_kohSize60.txt, run3_cosDist_Map5_q_withKohonen_kohSize60.txt, run3_cosDist_Map5_koh_withKohonen_kohSize60.txt, run3_cosDist_Map5_q_withKohonen_kohSize60.txt, 381, 19627, 1.90%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 381, 19627, 1.90%, 
[Map5 Map5 Map5 Map5 ], 5000, 5000, True, 0.2, 1, 0.3, 60, 60, 2, 0.25, 1, run3_cosDist_Map5_koh_withKohonen_kohSize60.txt, run3_cosDist_Map5_q_withKohonen_kohSize60.txt, run3_cosDist_Map5_koh_withKohonen_kohSize60.txt, run3_cosDist_Map5_q_withKohonen_kohSize60.txt, 571, 19436, 2.85%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 571, 19436, 2.85%, 
[Map5 Map5 Map5 Map5 ], 5000, 5000, True, 0.1, 1, 0.25, 60, 60, 2, 0.25, 1, run3_cosDist_Map5_koh_withKohonen_kohSize60.txt, run3_cosDist_Map5_q_withKohonen_kohSize60.txt, run3_cosDist_Map5_koh_withKohonen_kohSize60.txt, run3_cosDist_Map5_q_withKohonen_kohSize60.txt, 671, 19337, 3.35%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 671, 19337, 3.35%, 
[Map5 Map5 Map5 Map5 ], 2500, 0, True, 0.0001, 1, 0.01, 60, 60, 2, 0.25, 1, run3_cosDist_Map5_koh_withKohonen_kohSize60.txt, run3_cosDist_Map5_q_withKohonen_kohSize60.txt, run3_cosDist_Map5_koh_withKohonen_kohSize60.txt, run3_cosDist_Map5_q_withKohonen_kohSize60.txt, 424, 9582, 4.24%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 424, 9582, 4.24%, 

[Map Map Map Map ], 5000, 5000, True, 0.3, 1, 0.5, 60, 60, 2, 0.5, 1, , , run4_cosDist_Map_koh_withoutKohonen_kohSize60.txt, run4_cosDist_Map_q_withoutKohonen_kohSize60.txt, 284, 19724, 1.42%, 284, 19724, 1.42%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 5000, 5000, True, 0.3, 1, 0.5, 60, 60, 2, 0.25, 1, run4_cosDist_Map_koh_withoutKohonen_kohSize60.txt, run4_cosDist_Map_q_withoutKohonen_kohSize60.txt, run4_cosDist_Map_koh_withoutKohonen_kohSize60.txt, run4_cosDist_Map_q_withoutKohonen_kohSize60.txt, 264, 19744, 1.32%, 264, 19744, 1.32%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 5000, 0, True, 0.2, 1, 0.3, 60, 60, 2, 0.25, 1, run4_cosDist_Map_koh_withoutKohonen_kohSize60.txt, run4_cosDist_Map_q_withoutKohonen_kohSize60.txt, run4_cosDist_Map_koh_withoutKohonen_kohSize60.txt, run4_cosDist_Map_q_withoutKohonen_kohSize60.txt, 483, 19525, 2.41%, 483, 19525, 2.41%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 5000, 0, True, 0.1, 1, 0.25, 60, 60, 2, 0.25, 1, run4_cosDist_Map_koh_withoutKohonen_kohSize60.txt, run4_cosDist_Map_q_withoutKohonen_kohSize60.txt, run4_cosDist_Map_koh_withoutKohonen_kohSize60.txt, run4_cosDist_Map_q_withoutKohonen_kohSize60.txt, 497, 19511, 2.48%, 497, 19511, 2.48%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 2500, 0, True, 0.0001, 1, 0.01, 60, 60, 2, 0.25, 1, run4_cosDist_Map_koh_withoutKohonen_kohSize60.txt, run4_cosDist_Map_q_withoutKohonen_kohSize60.txt, run4_cosDist_Map_koh_withoutKohonen_kohSize60.txt, run4_cosDist_Map_q_withoutKohonen_kohSize60.txt, 0, 10007, 0.00%, 0, 10007, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map1 Map1 Map1 Map1 ], 5000, 5000, True, 0.3, 1, 0.5, 60, 60, 2, 0.5, 1, , , run4_cosDist_Map1_koh_withoutKohonen_kohSize60.txt, run4_cosDist_Map1_q_withoutKohonen_kohSize60.txt, 1963, 18044, 9.81%, 0, 0, 0.00%, 1963, 18044, 9.81%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 5000, 5000, True, 0.3, 1, 0.5, 60, 60, 2, 0.25, 1, run4_cosDist_Map1_koh_withoutKohonen_kohSize60.txt, run4_cosDist_Map1_q_withoutKohonen_kohSize60.txt, run4_cosDist_Map1_koh_withoutKohonen_kohSize60.txt, run4_cosDist_Map1_q_withoutKohonen_kohSize60.txt, 2228, 17778, 11.14%, 0, 0, 0.00%, 2228, 17778, 11.14%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 5000, 0, True, 0.2, 1, 0.3, 60, 60, 2, 0.25, 1, run4_cosDist_Map1_koh_withoutKohonen_kohSize60.txt, run4_cosDist_Map1_q_withoutKohonen_kohSize60.txt, run4_cosDist_Map1_koh_withoutKohonen_kohSize60.txt, run4_cosDist_Map1_q_withoutKohonen_kohSize60.txt, 3754, 16254, 18.76%, 0, 0, 0.00%, 3754, 16254, 18.76%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 5000, 0, True, 0.1, 1, 0.25, 60, 60, 2, 0.25, 1, run4_cosDist_Map1_koh_withoutKohonen_kohSize60.txt, run4_cosDist_Map1_q_withoutKohonen_kohSize60.txt, run4_cosDist_Map1_koh_withoutKohonen_kohSize60.txt, run4_cosDist_Map1_q_withoutKohonen_kohSize60.txt, 4734, 15273, 23.66%, 0, 0, 0.00%, 4734, 15273, 23.66%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 2500, 0, True, 0.0001, 1, 0.01, 60, 60, 2, 0.25, 1, run4_cosDist_Map1_koh_withoutKohonen_kohSize60.txt, run4_cosDist_Map1_q_withoutKohonen_kohSize60.txt, run4_cosDist_Map1_koh_withoutKohonen_kohSize60.txt, run4_cosDist_Map1_q_withoutKohonen_kohSize60.txt, 3536, 6471, 35.34%, 0, 0, 0.00%, 3536, 6471, 35.34%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map2 Map2 Map2 Map2 ], 5000, 5000, True, 0.3, 1, 0.5, 60, 60, 2, 0.5, 1, , , run4_cosDist_Map2_koh_withoutKohonen_kohSize60.txt, run4_cosDist_Map2_q_withoutKohonen_kohSize60.txt, 1309, 18697, 6.54%, 0, 0, 0.00%, 0, 0, 0.00%, 1309, 18697, 6.54%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 5000, 5000, True, 0.3, 1, 0.5, 60, 60, 2, 0.25, 1, run4_cosDist_Map2_koh_withoutKohonen_kohSize60.txt, run4_cosDist_Map2_q_withoutKohonen_kohSize60.txt, run4_cosDist_Map2_koh_withoutKohonen_kohSize60.txt, run4_cosDist_Map2_q_withoutKohonen_kohSize60.txt, 1477, 18530, 7.38%, 0, 0, 0.00%, 0, 0, 0.00%, 1477, 18530, 7.38%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 5000, 0, True, 0.2, 1, 0.3, 60, 60, 2, 0.25, 1, run4_cosDist_Map2_koh_withoutKohonen_kohSize60.txt, run4_cosDist_Map2_q_withoutKohonen_kohSize60.txt, run4_cosDist_Map2_koh_withoutKohonen_kohSize60.txt, run4_cosDist_Map2_q_withoutKohonen_kohSize60.txt, 2589, 17417, 12.94%, 0, 0, 0.00%, 0, 0, 0.00%, 2589, 17417, 12.94%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 5000, 0, True, 0.1, 1, 0.25, 60, 60, 2, 0.25, 1, run4_cosDist_Map2_koh_withoutKohonen_kohSize60.txt, run4_cosDist_Map2_q_withoutKohonen_kohSize60.txt, run4_cosDist_Map2_koh_withoutKohonen_kohSize60.txt, run4_cosDist_Map2_q_withoutKohonen_kohSize60.txt, 3434, 16571, 17.17%, 0, 0, 0.00%, 0, 0, 0.00%, 3434, 16571, 17.17%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 2500, 0, True, 0.0001, 1, 0.01, 60, 60, 2, 0.25, 1, run4_cosDist_Map2_koh_withoutKohonen_kohSize60.txt, run4_cosDist_Map2_q_withoutKohonen_kohSize60.txt, run4_cosDist_Map2_koh_withoutKohonen_kohSize60.txt, run4_cosDist_Map2_q_withoutKohonen_kohSize60.txt, 3029, 6979, 30.27%, 0, 0, 0.00%, 0, 0, 0.00%, 3029, 6979, 30.27%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map3 Map3 Map3 Map3 ], 5000, 5000, True, 0.3, 1, 0.5, 60, 60, 2, 0.5, 1, , , run4_cosDist_Map3_koh_withoutKohonen_kohSize60.txt, run4_cosDist_Map3_q_withoutKohonen_kohSize60.txt, 637, 19370, 3.18%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 637, 19370, 3.18%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 5000, 5000, True, 0.3, 1, 0.5, 60, 60, 2, 0.25, 1, run4_cosDist_Map3_koh_withoutKohonen_kohSize60.txt, run4_cosDist_Map3_q_withoutKohonen_kohSize60.txt, run4_cosDist_Map3_koh_withoutKohonen_kohSize60.txt, run4_cosDist_Map3_q_withoutKohonen_kohSize60.txt, 824, 19184, 4.12%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 824, 19184, 4.12%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 5000, 0, True, 0.2, 1, 0.3, 60, 60, 2, 0.25, 1, run4_cosDist_Map3_koh_withoutKohonen_kohSize60.txt, run4_cosDist_Map3_q_withoutKohonen_kohSize60.txt, run4_cosDist_Map3_koh_withoutKohonen_kohSize60.txt, run4_cosDist_Map3_q_withoutKohonen_kohSize60.txt, 1957, 18050, 9.78%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 1957, 18050, 9.78%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 5000, 0, True, 0.1, 1, 0.25, 60, 60, 2, 0.25, 1, run4_cosDist_Map3_koh_withoutKohonen_kohSize60.txt, run4_cosDist_Map3_q_withoutKohonen_kohSize60.txt, run4_cosDist_Map3_koh_withoutKohonen_kohSize60.txt, run4_cosDist_Map3_q_withoutKohonen_kohSize60.txt, 2808, 17198, 14.04%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 2808, 17198, 14.04%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 2500, 0, True, 0.0001, 1, 0.01, 60, 60, 2, 0.25, 1, run4_cosDist_Map3_koh_withoutKohonen_kohSize60.txt, run4_cosDist_Map3_q_withoutKohonen_kohSize60.txt, run4_cosDist_Map3_koh_withoutKohonen_kohSize60.txt, run4_cosDist_Map3_q_withoutKohonen_kohSize60.txt, 2539, 7469, 25.37%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 2539, 7469, 25.37%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map4 Map4 Map4 Map4 ], 5000, 5000, True, 0.3, 1, 0.5, 60, 60, 2, 0.5, 1, , , run4_cosDist_Map4_koh_withoutKohonen_kohSize60.txt, run4_cosDist_Map4_q_withoutKohonen_kohSize60.txt, 2017, 17991, 10.08%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 2017, 17991, 10.08%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 5000, 5000, True, 0.3, 1, 0.5, 60, 60, 2, 0.25, 1, run4_cosDist_Map4_koh_withoutKohonen_kohSize60.txt, run4_cosDist_Map4_q_withoutKohonen_kohSize60.txt, run4_cosDist_Map4_koh_withoutKohonen_kohSize60.txt, run4_cosDist_Map4_q_withoutKohonen_kohSize60.txt, 2399, 17609, 11.99%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 2399, 17609, 11.99%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 5000, 0, True, 0.2, 1, 0.3, 60, 60, 2, 0.25, 1, run4_cosDist_Map4_koh_withoutKohonen_kohSize60.txt, run4_cosDist_Map4_q_withoutKohonen_kohSize60.txt, run4_cosDist_Map4_koh_withoutKohonen_kohSize60.txt, run4_cosDist_Map4_q_withoutKohonen_kohSize60.txt, 3714, 16293, 18.56%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 3714, 16293, 18.56%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 5000, 0, True, 0.1, 1, 0.25, 60, 60, 2, 0.25, 1, run4_cosDist_Map4_koh_withoutKohonen_kohSize60.txt, run4_cosDist_Map4_q_withoutKohonen_kohSize60.txt, run4_cosDist_Map4_koh_withoutKohonen_kohSize60.txt, run4_cosDist_Map4_q_withoutKohonen_kohSize60.txt, 4398, 15610, 21.98%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 4398, 15610, 21.98%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 2500, 0, True, 0.0001, 1, 0.01, 60, 60, 2, 0.25, 1, run4_cosDist_Map4_koh_withoutKohonen_kohSize60.txt, run4_cosDist_Map4_q_withoutKohonen_kohSize60.txt, run4_cosDist_Map4_koh_withoutKohonen_kohSize60.txt, run4_cosDist_Map4_q_withoutKohonen_kohSize60.txt, 3125, 6883, 31.23%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 3125, 6883, 31.23%, 0, 0, 0.00%, 

[Map5 Map5 Map5 Map5 ], 5000, 5000, True, 0.3, 1, 0.5, 60, 60, 2, 0.5, 1, , , run4_cosDist_Map5_koh_withoutKohonen_kohSize60.txt, run4_cosDist_Map5_q_withoutKohonen_kohSize60.txt, 349, 19658, 1.74%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 349, 19658, 1.74%, 
[Map5 Map5 Map5 Map5 ], 5000, 5000, True, 0.3, 1, 0.5, 60, 60, 2, 0.25, 1, run4_cosDist_Map5_koh_withoutKohonen_kohSize60.txt, run4_cosDist_Map5_q_withoutKohonen_kohSize60.txt, run4_cosDist_Map5_koh_withoutKohonen_kohSize60.txt, run4_cosDist_Map5_q_withoutKohonen_kohSize60.txt, 475, 19533, 2.37%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 475, 19533, 2.37%, 
[Map5 Map5 Map5 Map5 ], 5000, 0, True, 0.2, 1, 0.3, 60, 60, 2, 0.25, 1, run4_cosDist_Map5_koh_withoutKohonen_kohSize60.txt, run4_cosDist_Map5_q_withoutKohonen_kohSize60.txt, run4_cosDist_Map5_koh_withoutKohonen_kohSize60.txt, run4_cosDist_Map5_q_withoutKohonen_kohSize60.txt, 998, 19010, 4.99%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 998, 19010, 4.99%, 
[Map5 Map5 Map5 Map5 ], 5000, 0, True, 0.1, 1, 0.25, 60, 60, 2, 0.25, 1, run4_cosDist_Map5_koh_withoutKohonen_kohSize60.txt, run4_cosDist_Map5_q_withoutKohonen_kohSize60.txt, run4_cosDist_Map5_koh_withoutKohonen_kohSize60.txt, run4_cosDist_Map5_q_withoutKohonen_kohSize60.txt, 699, 19309, 3.49%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 699, 19309, 3.49%, 
[Map5 Map5 Map5 Map5 ], 2500, 0, True, 0.0001, 1, 0.01, 60, 60, 2, 0.25, 1, run4_cosDist_Map5_koh_withoutKohonen_kohSize60.txt, run4_cosDist_Map5_q_withoutKohonen_kohSize60.txt, run4_cosDist_Map5_koh_withoutKohonen_kohSize60.txt, run4_cosDist_Map5_q_withoutKohonen_kohSize60.txt, 133, 9874, 1.33%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 133, 9874, 1.33%, 

[Map Map Map Map ], 5000, 5000, True, 0.3, 1, 0.5, 60, 60, 2, 0.5, 1, , , run4_cosDist_Map_koh_withKohonen_kohSize60.txt, run4_cosDist_Map_q_withKohonen_kohSize60.txt, 233, 19775, 1.16%, 233, 19775, 1.16%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 5000, 5000, True, 0.3, 1, 0.5, 60, 60, 2, 0.25, 1, run4_cosDist_Map_koh_withKohonen_kohSize60.txt, run4_cosDist_Map_q_withKohonen_kohSize60.txt, run4_cosDist_Map_koh_withKohonen_kohSize60.txt, run4_cosDist_Map_q_withKohonen_kohSize60.txt, 336, 19671, 1.68%, 336, 19671, 1.68%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 5000, 5000, True, 0.2, 1, 0.3, 60, 60, 2, 0.25, 1, run4_cosDist_Map_koh_withKohonen_kohSize60.txt, run4_cosDist_Map_q_withKohonen_kohSize60.txt, run4_cosDist_Map_koh_withKohonen_kohSize60.txt, run4_cosDist_Map_q_withKohonen_kohSize60.txt, 479, 19529, 2.39%, 479, 19529, 2.39%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 5000, 5000, True, 0.1, 1, 0.25, 60, 60, 2, 0.25, 1, run4_cosDist_Map_koh_withKohonen_kohSize60.txt, run4_cosDist_Map_q_withKohonen_kohSize60.txt, run4_cosDist_Map_koh_withKohonen_kohSize60.txt, run4_cosDist_Map_q_withKohonen_kohSize60.txt, 497, 19511, 2.48%, 497, 19511, 2.48%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 2500, 0, True, 0.0001, 1, 0.01, 60, 60, 2, 0.25, 1, run4_cosDist_Map_koh_withKohonen_kohSize60.txt, run4_cosDist_Map_q_withKohonen_kohSize60.txt, run4_cosDist_Map_koh_withKohonen_kohSize60.txt, run4_cosDist_Map_q_withKohonen_kohSize60.txt, 189, 9818, 1.89%, 189, 9818, 1.89%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map1 Map1 Map1 Map1 ], 5000, 5000, True, 0.3, 1, 0.5, 60, 60, 2, 0.5, 1, , , run4_cosDist_Map1_koh_withKohonen_kohSize60.txt, run4_cosDist_Map1_q_withKohonen_kohSize60.txt, 2340, 17667, 11.70%, 0, 0, 0.00%, 2340, 17667, 11.70%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
