[Map4 Map4 Map4 Map4 ], 5000, 5000, False, 0.2, 1, 0.3, 15, 15, 2, 0.25, 1, run2_cosDist_Map4_koh_withKohonen.txt, run2_cosDist_Map4_q_withKohonen.txt, run2_cosDist_Map4_koh_withKohonen.txt, run2_cosDist_Map4_q_withKohonen.txt, 5404, 14604, 27.01%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 5404, 14604, 27.01%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 5000, 5000, False, 0.1, 1, 0.25, 15, 15, 2, 0.25, 1, run2_cosDist_Map4_koh_withKohonen.txt, run2_cosDist_Map4_q_withKohonen.txt, run2_cosDist_Map4_koh_withKohonen.txt, run2_cosDist_Map4_q_withKohonen.txt, 6916, 13092, 34.57%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 6916, 13092, 34.57%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 2500, 0, False, 0.0001, 1, 0.01, 15, 15, 2, 0.25, 1, run2_cosDist_Map4_koh_withKohonen.txt, run2_cosDist_Map4_q_withKohonen.txt, run2_cosDist_Map4_koh_withKohonen.txt, run2_cosDist_Map4_q_withKohonen.txt, 4677, 5330, 46.74%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 4677, 5330, 46.74%, 0, 0, 0.00%, 

[Map5 Map5 Map5 Map5 ], 5000, 5000, False, 0.3, 1, 0.5, 15, 15, 2, 0.5, 1, , , run2_cosDist_Map5_koh_withKohonen.txt, run2_cosDist_Map5_q_withKohonen.txt, 1356, 18651, 6.78%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 1356, 18651, 6.78%, 
[Map5 Map5 Map5 Map5 ], 5000, 5000, False, 0.3, 1, 0.5, 15, 15, 2, 0.25, 1, run2_cosDist_Map5_koh_withKohonen.txt, run2_cosDist_Map5_q_withKohonen.txt, run2_cosDist_Map5_koh_withKohonen.txt, run2_cosDist_Map5_q_withKohonen.txt, 2296, 17712, 11.48%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 2296, 17712, 11.48%, 
[Map5 Map5 Map5 Map5 ], 5000, 5000, False, 0.2, 1, 0.3, 15, 15, 2, 0.25, 1, run2_cosDist_Map5_koh_withKohonen.txt, run2_cosDist_Map5_q_withKohonen.txt, run2_cosDist_Map5_koh_withKohonen.txt, run2_cosDist_Map5_q_withKohonen.txt, 2424, 17583, 12.12%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 2424, 17583, 12.12%, 
[Map5 Map5 Map5 Map5 ], 5000, 5000, False, 0.1, 1, 0.25, 15, 15, 2, 0.25, 1, run2_cosDist_Map5_koh_withKohonen.txt, run2_cosDist_Map5_q_withKohonen.txt, run2_cosDist_Map5_koh_withKohonen.txt, run2_cosDist_Map5_q_withKohonen.txt, 3311, 16697, 16.55%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 3311, 16697, 16.55%, 
[Map5 Map5 Map5 Map5 ], 2500, 0, False, 0.0001, 1, 0.01, 15, 15, 2, 0.25, 1, run2_cosDist_Map5_koh_withKohonen.txt, run2_cosDist_Map5_q_withKohonen.txt, run2_cosDist_Map5_koh_withKohonen.txt, run2_cosDist_Map5_q_withKohonen.txt, 497, 9510, 4.97%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 497, 9510, 4.97%, 

[Map Map Map Map ], 5000, 5000, False, 0.3, 1, 0.5, 15, 15, 2, 0.5, 1, , , run3_cosDist_Map_koh_withoutKohonen_kohSize15.txt, run3_cosDist_Map_q_withoutKohonen_kohSize15.txt, 459, 19549, 2.29%, 459, 19549, 2.29%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 5000, 5000, False, 0.3, 1, 0.5, 15, 15, 2, 0.25, 1, run3_cosDist_Map_koh_withoutKohonen_kohSize15.txt, run3_cosDist_Map_q_withoutKohonen_kohSize15.txt, run3_cosDist_Map_koh_withoutKohonen_kohSize15.txt, run3_cosDist_Map_q_withoutKohonen_kohSize15.txt, 730, 19278, 3.65%, 730, 19278, 3.65%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 5000, 0, False, 0.2, 1, 0.3, 15, 15, 2, 0.25, 1, run3_cosDist_Map_koh_withoutKohonen_kohSize15.txt, run3_cosDist_Map_q_withoutKohonen_kohSize15.txt, run3_cosDist_Map_koh_withoutKohonen_kohSize15.txt, run3_cosDist_Map_q_withoutKohonen_kohSize15.txt, 4035, 15973, 20.17%, 4035, 15973, 20.17%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 5000, 0, False, 0.1, 1, 0.25, 15, 15, 2, 0.25, 1, run3_cosDist_Map_koh_withoutKohonen_kohSize15.txt, run3_cosDist_Map_q_withoutKohonen_kohSize15.txt, run3_cosDist_Map_koh_withoutKohonen_kohSize15.txt, run3_cosDist_Map_q_withoutKohonen_kohSize15.txt, 5012, 14996, 25.05%, 5012, 14996, 25.05%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 2500, 0, False, 0.0001, 1, 0.01, 15, 15, 2, 0.25, 1, run3_cosDist_Map_koh_withoutKohonen_kohSize15.txt, run3_cosDist_Map_q_withoutKohonen_kohSize15.txt, run3_cosDist_Map_koh_withoutKohonen_kohSize15.txt, run3_cosDist_Map_q_withoutKohonen_kohSize15.txt, 5468, 4540, 54.64%, 5468, 4540, 54.64%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map1 Map1 Map1 Map1 ], 5000, 5000, False, 0.3, 1, 0.5, 15, 15, 2, 0.5, 1, , , run3_cosDist_Map1_koh_withoutKohonen_kohSize15.txt, run3_cosDist_Map1_q_withoutKohonen_kohSize15.txt, 3390, 16618, 16.94%, 0, 0, 0.00%, 3390, 16618, 16.94%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 5000, 5000, False, 0.3, 1, 0.5, 15, 15, 2, 0.25, 1, run3_cosDist_Map1_koh_withoutKohonen_kohSize15.txt, run3_cosDist_Map1_q_withoutKohonen_kohSize15.txt, run3_cosDist_Map1_koh_withoutKohonen_kohSize15.txt, run3_cosDist_Map1_q_withoutKohonen_kohSize15.txt, 3971, 16036, 19.85%, 0, 0, 0.00%, 3971, 16036, 19.85%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 5000, 0, False, 0.2, 1, 0.3, 15, 15, 2, 0.25, 1, run3_cosDist_Map1_koh_withoutKohonen_kohSize15.txt, run3_cosDist_Map1_q_withoutKohonen_kohSize15.txt, run3_cosDist_Map1_koh_withoutKohonen_kohSize15.txt, run3_cosDist_Map1_q_withoutKohonen_kohSize15.txt, 4618, 15390, 23.08%, 0, 0, 0.00%, 4618, 15390, 23.08%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 5000, 0, False, 0.1, 1, 0.25, 15, 15, 2, 0.25, 1, run3_cosDist_Map1_koh_withoutKohonen_kohSize15.txt, run3_cosDist_Map1_q_withoutKohonen_kohSize15.txt, run3_cosDist_Map1_koh_withoutKohonen_kohSize15.txt, run3_cosDist_Map1_q_withoutKohonen_kohSize15.txt, 2985, 17022, 14.92%, 0, 0, 0.00%, 2985, 17022, 14.92%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 2500, 0, False, 0.0001, 1, 0.01, 15, 15, 2, 0.25, 1, run3_cosDist_Map1_koh_withoutKohonen_kohSize15.txt, run3_cosDist_Map1_q_withoutKohonen_kohSize15.txt, run3_cosDist_Map1_koh_withoutKohonen_kohSize15.txt, run3_cosDist_Map1_q_withoutKohonen_kohSize15.txt, 0, 10008, 0.00%, 0, 0, 0.00%, 0, 10008, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map2 Map2 Map2 Map2 ], 5000, 5000, False, 0.3, 1, 0.5, 15, 15, 2, 0.5, 1, , , run3_cosDist_Map2_koh_withoutKohonen_kohSize15.txt, run3_cosDist_Map2_q_withoutKohonen_kohSize15.txt, 1474, 18534, 7.37%, 0, 0, 0.00%, 0, 0, 0.00%, 1474, 18534, 7.37%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 5000, 5000, False, 0.3, 1, 0.5, 15, 15, 2, 0.25, 1, run3_cosDist_Map2_koh_withoutKohonen_kohSize15.txt, run3_cosDist_Map2_q_withoutKohonen_kohSize15.txt, run3_cosDist_Map2_koh_withoutKohonen_kohSize15.txt, run3_cosDist_Map2_q_withoutKohonen_kohSize15.txt, 1977, 18031, 9.88%, 0, 0, 0.00%, 0, 0, 0.00%, 1977, 18031, 9.88%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 5000, 0, False, 0.2, 1, 0.3, 15, 15, 2, 0.25, 1, run3_cosDist_Map2_koh_withoutKohonen_kohSize15.txt, run3_cosDist_Map2_q_withoutKohonen_kohSize15.txt, run3_cosDist_Map2_koh_withoutKohonen_kohSize15.txt, run3_cosDist_Map2_q_withoutKohonen_kohSize15.txt, 2829, 17179, 14.14%, 0, 0, 0.00%, 0, 0, 0.00%, 2829, 17179, 14.14%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 5000, 0, False, 0.1, 1, 0.25, 15, 15, 2, 0.25, 1, run3_cosDist_Map2_koh_withoutKohonen_kohSize15.txt, run3_cosDist_Map2_q_withoutKohonen_kohSize15.txt, run3_cosDist_Map2_koh_withoutKohonen_kohSize15.txt, run3_cosDist_Map2_q_withoutKohonen_kohSize15.txt, 3202, 16804, 16.01%, 0, 0, 0.00%, 0, 0, 0.00%, 3202, 16804, 16.01%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 2500, 0, False, 0.0001, 1, 0.01, 15, 15, 2, 0.25, 1, run3_cosDist_Map2_koh_withoutKohonen_kohSize15.txt, run3_cosDist_Map2_q_withoutKohonen_kohSize15.txt, run3_cosDist_Map2_koh_withoutKohonen_kohSize15.txt, run3_cosDist_Map2_q_withoutKohonen_kohSize15.txt, 1985, 8022, 19.84%, 0, 0, 0.00%, 0, 0, 0.00%, 1985, 8022, 19.84%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map3 Map3 Map3 Map3 ], 5000, 5000, False, 0.3, 1, 0.5, 15, 15, 2, 0.5, 1, , , run3_cosDist_Map3_koh_withoutKohonen_kohSize15.txt, run3_cosDist_Map3_q_withoutKohonen_kohSize15.txt, 1760, 18246, 8.80%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 1760, 18246, 8.80%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 5000, 5000, False, 0.3, 1, 0.5, 15, 15, 2, 0.25, 1, run3_cosDist_Map3_koh_withoutKohonen_kohSize15.txt, run3_cosDist_Map3_q_withoutKohonen_kohSize15.txt, run3_cosDist_Map3_koh_withoutKohonen_kohSize15.txt, run3_cosDist_Map3_q_withoutKohonen_kohSize15.txt, 1747, 18260, 8.73%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 1747, 18260, 8.73%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 5000, 0, False, 0.2, 1, 0.3, 15, 15, 2, 0.25, 1, run3_cosDist_Map3_koh_withoutKohonen_kohSize15.txt, run3_cosDist_Map3_q_withoutKohonen_kohSize15.txt, run3_cosDist_Map3_koh_withoutKohonen_kohSize15.txt, run3_cosDist_Map3_q_withoutKohonen_kohSize15.txt, 4724, 15283, 23.61%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 4724, 15283, 23.61%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 5000, 0, False, 0.1, 1, 0.25, 15, 15, 2, 0.25, 1, run3_cosDist_Map3_koh_withoutKohonen_kohSize15.txt, run3_cosDist_Map3_q_withoutKohonen_kohSize15.txt, run3_cosDist_Map3_koh_withoutKohonen_kohSize15.txt, run3_cosDist_Map3_q_withoutKohonen_kohSize15.txt, 6792, 13215, 33.95%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 6792, 13215, 33.95%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 2500, 0, False, 0.0001, 1, 0.01, 15, 15, 2, 0.25, 1, run3_cosDist_Map3_koh_withoutKohonen_kohSize15.txt, run3_cosDist_Map3_q_withoutKohonen_kohSize15.txt, run3_cosDist_Map3_koh_withoutKohonen_kohSize15.txt, run3_cosDist_Map3_q_withoutKohonen_kohSize15.txt, 6535, 3472, 65.30%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 6535, 3472, 65.30%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map4 Map4 Map4 Map4 ], 5000, 5000, False, 0.3, 1, 0.5, 15, 15, 2, 0.5, 1, , , run3_cosDist_Map4_koh_withoutKohonen_kohSize15.txt, run3_cosDist_Map4_q_withoutKohonen_kohSize15.txt, 3335, 16673, 16.67%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 3335, 16673, 16.67%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 5000, 5000, False, 0.3, 1, 0.5, 15, 15, 2, 0.25, 1, run3_cosDist_Map4_koh_withoutKohonen_kohSize15.txt, run3_cosDist_Map4_q_withoutKohonen_kohSize15.txt, run3_cosDist_Map4_koh_withoutKohonen_kohSize15.txt, run3_cosDist_Map4_q_withoutKohonen_kohSize15.txt, 4050, 15956, 20.24%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 4050, 15956, 20.24%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 5000, 0, False, 0.2, 1, 0.3, 15, 15, 2, 0.25, 1, run3_cosDist_Map4_koh_withoutKohonen_kohSize15.txt, run3_cosDist_Map4_q_withoutKohonen_kohSize15.txt, run3_cosDist_Map4_koh_withoutKohonen_kohSize15.txt, run3_cosDist_Map4_q_withoutKohonen_kohSize15.txt, 6067, 13940, 30.32%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 6067, 13940, 30.32%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 5000, 0, False, 0.1, 1, 0.25, 15, 15, 2, 0.25, 1, run3_cosDist_Map4_koh_withoutKohonen_kohSize15.txt, run3_cosDist_Map4_q_withoutKohonen_kohSize15.txt, run3_cosDist_Map4_koh_withoutKohonen_kohSize15.txt, run3_cosDist_Map4_q_withoutKohonen_kohSize15.txt, 8330, 11678, 41.63%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 8330, 11678, 41.63%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 2500, 0, False, 0.0001, 1, 0.01, 15, 15, 2, 0.25, 1, run3_cosDist_Map4_koh_withoutKohonen_kohSize15.txt, run3_cosDist_Map4_q_withoutKohonen_kohSize15.txt, run3_cosDist_Map4_koh_withoutKohonen_kohSize15.txt, run3_cosDist_Map4_q_withoutKohonen_kohSize15.txt, 5367, 4640, 53.63%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 5367, 4640, 53.63%, 0, 0, 0.00%, 

[Map5 Map5 Map5 Map5 ], 5000, 5000, False, 0.3, 1, 0.5, 15, 15, 2, 0.5, 1, , , run3_cosDist_Map5_koh_withoutKohonen_kohSize15.txt, run3_cosDist_Map5_q_withoutKohonen_kohSize15.txt, 1410, 18596, 7.05%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 1410, 18596, 7.05%, 
[Map5 Map5 Map5 Map5 ], 5000, 5000, False, 0.3, 1, 0.5, 15, 15, 2, 0.25, 1, run3_cosDist_Map5_koh_withoutKohonen_kohSize15.txt, run3_cosDist_Map5_q_withoutKohonen_kohSize15.txt, run3_cosDist_Map5_koh_withoutKohonen_kohSize15.txt, run3_cosDist_Map5_q_withoutKohonen_kohSize15.txt, 1999, 18008, 9.99%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 1999, 18008, 9.99%, 
[Map5 Map5 Map5 Map5 ], 5000, 0, False, 0.2, 1, 0.3, 15, 15, 2, 0.25, 1, run3_cosDist_Map5_koh_withoutKohonen_kohSize15.txt, run3_cosDist_Map5_q_withoutKohonen_kohSize15.txt, run3_cosDist_Map5_koh_withoutKohonen_kohSize15.txt, run3_cosDist_Map5_q_withoutKohonen_kohSize15.txt, 4472, 15535, 22.35%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 4472, 15535, 22.35%, 
[Map5 Map5 Map5 Map5 ], 5000, 0, False, 0.1, 1, 0.25, 15, 15, 2, 0.25, 1, run3_cosDist_Map5_koh_withoutKohonen_kohSize15.txt, run3_cosDist_Map5_q_withoutKohonen_kohSize15.txt, run3_cosDist_Map5_koh_withoutKohonen_kohSize15.txt, run3_cosDist_Map5_q_withoutKohonen_kohSize15.txt, 6067, 13941, 30.32%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 6067, 13941, 30.32%, 
[Map5 Map5 Map5 Map5 ], 2500, 0, False, 0.0001, 1, 0.01, 15, 15, 2, 0.25, 1, run3_cosDist_Map5_koh_withoutKohonen_kohSize15.txt, run3_cosDist_Map5_q_withoutKohonen_kohSize15.txt, run3_cosDist_Map5_koh_withoutKohonen_kohSize15.txt, run3_cosDist_Map5_q_withoutKohonen_kohSize15.txt, 2871, 7134, 28.70%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 2871, 7134, 28.70%, 

[Map Map Map Map ], 5000, 5000, False, 0.3, 1, 0.5, 15, 15, 2, 0.5, 1, , , run3_cosDist_Map_koh_withKohonen.txt, run3_cosDist_Map_q_withKohonen.txt, 515, 19493, 2.57%, 515, 19493, 2.57%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 5000, 5000, False, 0.3, 1, 0.5, 15, 15, 2, 0.25, 1, run3_cosDist_Map_koh_withKohonen.txt, run3_cosDist_Map_q_withKohonen.txt, run3_cosDist_Map_koh_withKohonen.txt, run3_cosDist_Map_q_withKohonen.txt, 928, 19079, 4.64%, 928, 19079, 4.64%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 5000, 5000, False, 0.2, 1, 0.3, 15, 15, 2, 0.25, 1, run3_cosDist_Map_koh_withKohonen.txt, run3_cosDist_Map_q_withKohonen.txt, run3_cosDist_Map_koh_withKohonen.txt, run3_cosDist_Map_q_withKohonen.txt, 1942, 18066, 9.71%, 1942, 18066, 9.71%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 5000, 5000, False, 0.1, 1, 0.25, 15, 15, 2, 0.25, 1, run3_cosDist_Map_koh_withKohonen.txt, run3_cosDist_Map_q_withKohonen.txt, run3_cosDist_Map_koh_withKohonen.txt, run3_cosDist_Map_q_withKohonen.txt, 1034, 18974, 5.17%, 1034, 18974, 5.17%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 2500, 0, False, 0.0001, 1, 0.01, 15, 15, 2, 0.25, 1, run3_cosDist_Map_koh_withKohonen.txt, run3_cosDist_Map_q_withKohonen.txt, run3_cosDist_Map_koh_withKohonen.txt, run3_cosDist_Map_q_withKohonen.txt, 0, 10008, 0.00%, 0, 10008, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map1 Map1 Map1 Map1 ], 5000, 5000, False, 0.3, 1, 0.5, 15, 15, 2, 0.5, 1, , , run3_cosDist_Map1_koh_withKohonen.txt, run3_cosDist_Map1_q_withKohonen.txt, 3212, 16795, 16.05%, 0, 0, 0.00%, 3212, 16795, 16.05%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 5000, 5000, False, 0.3, 1, 0.5, 15, 15, 2, 0.25, 1, run3_cosDist_Map1_koh_withKohonen.txt, run3_cosDist_Map1_q_withKohonen.txt, run3_cosDist_Map1_koh_withKohonen.txt, run3_cosDist_Map1_q_withKohonen.txt, 3874, 16132, 19.36%, 0, 0, 0.00%, 3874, 16132, 19.36%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 5000, 5000, False, 0.2, 1, 0.3, 15, 15, 2, 0.25, 1, run3_cosDist_Map1_koh_withKohonen.txt, run3_cosDist_Map1_q_withKohonen.txt, run3_cosDist_Map1_koh_withKohonen.txt, run3_cosDist_Map1_q_withKohonen.txt, 5780, 14227, 28.89%, 0, 0, 0.00%, 5780, 14227, 28.89%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 5000, 5000, False, 0.1, 1, 0.25, 15, 15, 2, 0.25, 1, run3_cosDist_Map1_koh_withKohonen.txt, run3_cosDist_Map1_q_withKohonen.txt, run3_cosDist_Map1_koh_withKohonen.txt, run3_cosDist_Map1_q_withKohonen.txt, 7262, 12745, 36.30%, 0, 0, 0.00%, 7262, 12745, 36.30%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 2500, 0, False, 0.0001, 1, 0.01, 15, 15, 2, 0.25, 1, run3_cosDist_Map1_koh_withKohonen.txt, run3_cosDist_Map1_q_withKohonen.txt, run3_cosDist_Map1_koh_withKohonen.txt, run3_cosDist_Map1_q_withKohonen.txt, 1083, 8924, 10.82%, 0, 0, 0.00%, 1083, 8924, 10.82%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map2 Map2 Map2 Map2 ], 5000, 5000, False, 0.3, 1, 0.5, 15, 15, 2, 0.5, 1, , , run3_cosDist_Map2_koh_withKohonen.txt, run3_cosDist_Map2_q_withKohonen.txt, 1842, 18165, 9.21%, 0, 0, 0.00%, 0, 0, 0.00%, 1842, 18165, 9.21%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 5000, 5000, False, 0.3, 1, 0.5, 15, 15, 2, 0.25, 1, run3_cosDist_Map2_koh_withKohonen.txt, run3_cosDist_Map2_q_withKohonen.txt, run3_cosDist_Map2_koh_withKohonen.txt, run3_cosDist_Map2_q_withKohonen.txt, 1794, 18212, 8.97%, 0, 0, 0.00%, 0, 0, 0.00%, 1794, 18212, 8.97%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 5000, 5000, False, 0.2, 1, 0.3, 15, 15, 2, 0.25, 1, run3_cosDist_Map2_koh_withKohonen.txt, run3_cosDist_Map2_q_withKohonen.txt, run3_cosDist_Map2_koh_withKohonen.txt, run3_cosDist_Map2_q_withKohonen.txt, 3157, 16851, 15.78%, 0, 0, 0.00%, 0, 0, 0.00%, 3157, 16851, 15.78%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 5000, 5000, False, 0.1, 1, 0.25, 15, 15, 2, 0.25, 1, run3_cosDist_Map2_koh_withKohonen.txt, run3_cosDist_Map2_q_withKohonen.txt, run3_cosDist_Map2_koh_withKohonen.txt, run3_cosDist_Map2_q_withKohonen.txt, 3339, 16666, 16.69%, 0, 0, 0.00%, 0, 0, 0.00%, 3339, 16666, 16.69%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 2500, 0, False, 0.0001, 1, 0.01, 15, 15, 2, 0.25, 1, run3_cosDist_Map2_koh_withKohonen.txt, run3_cosDist_Map2_q_withKohonen.txt, run3_cosDist_Map2_koh_withKohonen.txt, run3_cosDist_Map2_q_withKohonen.txt, 1938, 8069, 19.37%, 0, 0, 0.00%, 0, 0, 0.00%, 1938, 8069, 19.37%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map3 Map3 Map3 Map3 ], 5000, 5000, False, 0.3, 1, 0.5, 15, 15, 2, 0.5, 1, , , run3_cosDist_Map3_koh_withKohonen.txt, run3_cosDist_Map3_q_withKohonen.txt, 1743, 18264, 8.71%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 1743, 18264, 8.71%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 5000, 5000, False, 0.3, 1, 0.5, 15, 15, 2, 0.25, 1, run3_cosDist_Map3_koh_withKohonen.txt, run3_cosDist_Map3_q_withKohonen.txt, run3_cosDist_Map3_koh_withKohonen.txt, run3_cosDist_Map3_q_withKohonen.txt, 2370, 17637, 11.85%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 2370, 17637, 11.85%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 5000, 5000, False, 0.2, 1, 0.3, 15, 15, 2, 0.25, 1, run3_cosDist_Map3_koh_withKohonen.txt, run3_cosDist_Map3_q_withKohonen.txt, run3_cosDist_Map3_koh_withKohonen.txt, run3_cosDist_Map3_q_withKohonen.txt, 3871, 16136, 19.35%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 3871, 16136, 19.35%, 0, 0, 0.00%, 0, 0, 0.00%, 
